date,portfolio_type,daily_return,cumulative_return
2025-03-18,longshort,0.017099081137382136,6.467316964005922
2025-03-19,longshort,-0.0197877262179188,6.447529237788003
2025-03-20,longshort,0.008512174214834644,6.456041412002837
2025-03-21,longshort,0.002165396384378733,6.458206808387216
2025-03-24,longshort,-0.024855101006075568,6.43335170738114
2025-03-25,longshort,-0.006061272600899033,6.427290434780241
2025-03-26,longshort,0.026153641593686647,6.453444076373928
2025-03-27,longshort,0.01982821116601606,6.473272287539944
2025-03-28,longshort,0.035374467730058826,6.508646755270003
2025-03-31,longshort,0.013610640363541891,6.522257395633545
2025-04-01,longshort,-0.0031484170420250095,6.51910897859152
2025-04-02,longshort,-0.008716284444811085,6.5103926941467085
2025-04-03,longshort,0.10628790182617716,6.616680595972886
2025-04-04,longshort,0.017701040325146862,6.634381636298033
2025-04-07,longshort,-0.016519085683935838,6.617862550614097
2025-04-08,longshort,0.0319767695243839,6.649839320138481
2025-04-09,longshort,-0.11868084430764521,6.531158475830836
2025-04-10,longshort,0.0987013078266122,6.629859783657448
2025-04-11,longshort,0.016902653739902237,6.64676243739735
2025-04-14,longshort,-0.0239303978524317,6.622832039544918
2025-04-15,longshort,0.0067620729672863335,6.629594112512205
2025-04-16,longshort,0.014858168679864225,6.644452281192069
2025-04-17,longshort,-0.027936019502630832,6.616516261689438
2025-04-18,longshort,0.0,6.616516261689438
2025-04-21,longshort,0.00723121711314742,6.623747478802586
2025-04-22,longshort,-0.02095811224013558,6.60278936656245
2025-04-23,longshort,-0.021540440897356343,6.5812489256650935
2025-04-24,longshort,-0.021256877270441843,6.559992048394652
2025-04-25,longshort,0.048241749955830464,6.608233798350482
2025-04-28,longshort,0.001969812972806584,6.610203611323289
2025-04-29,longshort,0.009082352607783329,6.619285963931072
2025-04-30,longshort,0.0026959386520069763,6.621981902583079
2025-05-01,longshort,-0.00292073487298899,6.619061167710091
2025-05-02,longshort,0.03924820076277164,6.658309368472862
2025-05-05,longshort,0.008606859112219931,6.666916227585082
2025-05-06,longshort,0.0066407631317932075,6.673556990716875
2025-05-07,longshort,0.001063313017260956,6.674620303734136
2025-05-08,longshort,-0.003972449541023796,6.6706478541931125
2025-05-09,longshort,0.012536939975719412,6.683184794168832
2025-05-12,longshort,0.015145571092955536,6.698330365261787
2025-05-13,longshort,0.049756410724597536,6.748086775986384
2025-05-14,longshort,0.020431970115004656,6.768518746101389
2025-05-15,longshort,0.003785640698222605,6.772304386799612
2025-05-16,longshort,-0.011203588532443194,6.761100798267169
2025-05-19,longshort,-0.0026798885472470134,6.758420909719922
2025-05-20,longshort,-0.005772636925422649,6.752648272794499
2025-05-21,longshort,0.014492821190373291,6.767141093984872
2025-05-22,longshort,0.00968544363665661,6.776826537621529
2025-05-23,longshort,0.021587497707191636,6.798414035328721
2025-05-26,longshort,0.0,6.798414035328721
2025-05-27,longshort,0.0021768161730804647,6.800590851501801
2025-05-28,longshort,0.0017070714872445113,6.8022979229890455
2025-05-29,longshort,-0.011995928336942534,6.790301994652103
2025-05-30,longshort,0.048263738718429455,6.838565733370532
2025-06-02,longshort,0.019395157423601914,6.857960890794135
2025-06-03,longshort,0.007064479856831524,6.865025370650966
2025-06-04,longshort,-0.0014094603569385646,6.863615910294027
2025-06-05,longshort,-0.004014116964511013,6.859601793329516
2025-06-06,longshort,0.0038374716197769705,6.863439264949293
2025-06-09,longshort,0.013027190063858256,6.876466455013151
2025-06-10,longshort,-0.009487010650845156,6.866979444362307
2025-06-11,longshort,0.007692607150973946,6.87467205151328
2025-06-12,longshort,0.010882649362698449,6.8855547008759785
2025-06-13,longshort,0.032088138911930006,6.917642839787908
2025-06-16,longshort,0.014696530225560037,6.932339370013469
2025-06-17,longshort,0.006570603177690153,6.938909973191159
2025-06-18,longshort,0.0009464668307015321,6.9398564400218605
2025-06-19,longshort,0.0,6.9398564400218605
2025-06-20,longshort,0.013017542469556786,6.952873982491417
2025-06-23,longshort,-0.005983410895937007,6.94689057159548
2025-06-24,longshort,0.017710106799014802,6.964600678394495
2025-06-25,longshort,0.018840194612063543,6.9834408730065585
2025-06-26,longshort,0.01624553375679673,6.999686406763355
2025-06-27,longshort,-0.0046282604758113265,6.995058146287544
2025-06-30,longshort,0.007738518823690177,7.0027966651112346
2025-07-01,longshort,-0.04733426865419024,6.955462396457044
2025-07-02,longshort,0.013409036052355484,6.9688714325094
2025-07-03,longshort,0.011437776194899472,6.980309208704299
2025-07-04,longshort,0.0,6.980309208704299
2025-07-07,longshort,-0.002174609774731544,6.978134598929567
2025-07-08,longshort,-0.007336067339353446,6.970798531590214
2025-07-09,longshort,0.0130973742312121,6.983895905821426
2025-07-10,longshort,0.01835501585574284,7.002250921677169
2025-07-11,longshort,0.02035418277862252,7.022605104455791
2025-07-14,longshort,0.014567251926785964,7.037172356382578
2025-07-15,longshort,0.01808173660401085,7.055254092986588
2025-07-16,longshort,-4.773271020819313e-05,7.05520636027638
2025-07-17,longshort,0.024549728391205356,7.079756088667585
2025-07-18,longshort,0.024788420235259477,7.104544508902845
2025-07-21,longshort,0.002792210450317791,7.107336719353163
2025-07-22,longshort,-0.029722770772381002,7.077613948580781
2025-07-23,longshort,-0.005502237246123353,7.072111711334658
2025-07-24,longshort,0.03311288378763008,7.105224595122288
2025-07-25,longshort,0.019008056769338855,7.124232651891627
2025-07-28,longshort,0.014049918437886059,7.138282570329514
2025-07-29,longshort,0.006466919926004626,7.144749490255518
2025-07-30,longshort,-0.006745506728710564,7.138003983526807
2025-07-31,longshort,0.022785867442433057,7.16078985096924
2025-08-01,longshort,0.0201110908434928,7.180900941812733
2025-08-04,longshort,0.014239490135651164,7.195140431948384
2025-08-05,longshort,0.010168857186267744,7.205309289134652
2025-08-06,longshort,0.0029482286833783476,7.208257517818031
2025-08-07,longshort,0.008966763842367923,7.217224281660398
2025-08-08,longshort,0.01739738163219888,7.2346216632925975
2025-08-11,longshort,0.0039584590141923184,7.238580122306789
2025-08-12,longshort,-0.015994448829854624,7.222585673476935
2025-08-13,longshort,-0.03192356598379907,7.190662107493136
2025-08-14,longshort,-0.004106317182199436,7.186555790310936
2025-08-15,longshort,0.013546114057954858,7.200101904368891
2025-08-18,longshort,-0.00010870228939065425,7.199993202079501
2025-08-19,longshort,0.0056059178399543615,7.205599119919455
2025-08-20,longshort,-0.022246641269596884,7.183352478649859
2025-08-21,longshort,0.004721210618650582,7.188073689268509
2025-08-22,longshort,0.008239027986218159,7.1963127172547265
2025-08-25,longshort,0.014217409799739277,7.210530127054466
2025-08-26,longshort,0.0017141330236675857,7.212244260078133
2025-08-27,longshort,-0.007643652187234945,7.204600607890899
2025-08-28,longshort,0.009983579049678963,7.214584186940578
2025-08-29,longshort,0.01775572131640185,7.2323399082569795
2025-09-01,longshort,0.0,7.2323399082569795
2025-09-02,longshort,0.00205046966958507,7.234390377926565
2025-09-03,longshort,0.0138229186150477,7.248213296541612
2025-09-04,longshort,0.009052957584269553,7.257266254125882
2025-09-05,longshort,0.03140838549482266,7.288674639620704
2025-09-08,longshort,0.02133460324862904,7.3100092428693335
2025-09-09,longshort,0.003842534114420716,7.313851776983754
2025-09-10,longshort,0.027748797709485552,7.34160057469324
2025-09-11,longshort,0.006255391093823612,7.347855965787064
2025-09-12,longshort,0.04165783562679096,7.389513801413854
2025-09-15,longshort,0.024440458947239334,7.413954260361094
2025-09-16,longshort,-0.012734937982052455,7.401219322379041
2025-09-17,longshort,-0.004455817270262669,7.396763505108779
2025-09-18,longshort,-0.006220063446837801,7.390543441661941
2025-09-19,longshort,0.022942386735959275,7.4134858283979
2025-09-22,longshort,0.015213901539050338,7.428699729936951
2025-09-23,longshort,0.0015645302081559787,7.4302642601451065
2025-09-24,longshort,0.0015068879412950369,7.431771148086401
2025-09-25,longshort,-0.0010947646958798431,7.430676383390522
2025-09-26,longshort,0.006545376056698972,7.437221759447221
2025-09-29,longshort,0.009009370259813642,7.4462311297070345
2025-09-30,longshort,0.0064581632351437875,7.452689292942178
2025-10-01,longshort,0.021318734816364582,7.474008027758543
2025-10-02,longshort,0.002591640471076344,7.476599668229619
2025-10-03,longshort,0.0005463490617193009,7.477146017291338
2025-10-06,longshort,0.013518516937730991,7.49066453422907
2025-10-07,longshort,-0.029650941792990364,7.461013592436079
2025-10-08,longshort,0.02396130213086471,7.484974894566943
2025-10-09,longshort,-0.005645564194938129,7.479329330372005
2025-10-10,longshort,0.0005929340700785001,7.479922264442084
2025-10-13,longshort,0.008590996191869083,7.488513260633953
2025-10-14,longshort,-0.02477325926436101,7.463740001369592
2025-10-15,longshort,0.023223319327733766,7.486963320697326
2025-10-16,longshort,-0.0009006955265404527,7.486062625170786
2025-10-17,longshort,-0.01587119427780205,7.470191430892983
2025-10-20,longshort,0.0025492687108397112,7.472740699603823
2025-10-21,longshort,-0.023254497655067,7.449486201948756
2025-10-22,longshort,-0.016750669765147188,7.432735532183609
2025-10-23,longshort,0.02950369294875349,7.462239225132363
2025-10-24,longshort,0.04631468473589559,7.508553909868258
2025-10-27,longshort,0.0004426232274330408,7.508996533095691
2025-10-28,longshort,0.012841638699135932,7.521838171794827
2025-10-29,longshort,0.031048584754123268,7.552886756548951
2025-10-30,longshort,-0.005990351663677074,7.546896404885273
2025-10-31,longshort,0.01470301191274728,7.56159941679802
2025-11-03,longshort,0.024602256856674908,7.5862016736546956
2025-11-04,longshort,-0.02933392337874987,7.556867750275946
2025-11-05,longshort,0.021770060473759054,7.578637810749704
2025-11-06,longshort,-0.006370022650130494,7.572267788099574
2025-11-07,longshort,0.006991434663017385,7.579259222762591
2025-11-10,longshort,0.042013475499841885,7.621272698262433
2025-11-11,longshort,-0.009185388563589332,7.612087309698844
2025-11-12,longshort,0.000521583366726157,7.61260889306557
2025-11-13,longshort,-0.007119032192825419,7.605489860872745
2025-11-14,longshort,0.01071902296899114,7.616208883841736
2025-11-17,longshort,0.023471980309842225,7.639680864151578
2025-11-18,longshort,-0.006472317742150102,7.633208546409428
2025-11-19,longshort,0.013546923065493812,7.646755469474922
2025-11-20,longshort,0.008188106550170045,7.654943576025092
2025-11-21,longshort,0.01475523488372587,7.669698810908818
2025-11-24,longshort,0.01203316268420776,7.681731973593026
2025-11-25,longshort,0.010082296140516138,7.691814269733541
2025-11-26,longshort,-0.009674106000764904,7.682140163732777
2025-11-27,longshort,0.0,7.682140163732777
2025-11-28,longshort,0.0037089275370123156,7.685849091269789
2025-12-01,longshort,0.0028497707197432847,7.688698861989533
2025-12-02,longshort,-0.0025092632013113524,7.6861895987882205
2025-12-03,longshort,-0.018700611362496112,7.667488987425725
2025-12-04,longshort,-0.012267902714638214,7.655221084711086
2025-12-05,longshort,0.037417189178455094,7.692638273889542
2025-12-08,longshort,-0.009496084272526316,7.683142189617016
2025-12-09,longshort,-0.003695668550380222,7.679446521066635
2025-12-10,longshort,0.03043266589068473,7.70987918695732
2025-12-11,longshort,-0.008140735164075798,7.701738451793244
2025-12-12,longshort,0.011302182837190427,7.713040634630435
2025-12-15,longshort,0.030429393651183148,7.743470028281617
2025-12-16,longshort,-0.0055835566475623995,7.737886471634055
2025-12-17,longshort,-0.0025074496553494302,7.735379021978706
2025-12-18,longshort,0.0030695039655026296,7.738448525944208
2025-12-19,longshort,0.02977444399336345,7.768222969937572
2025-12-22,longshort,0.018619943812250225,7.7868429137498225
2025-12-23,longshort,0.0039394696133261894,7.790782383363148
2025-12-24,longshort,0.004539297145382322,7.795321680508531
2025-12-25,longshort,0.0,7.795321680508531
2025-12-26,longshort,0.00820313323126005,7.803524813739791
2025-12-29,longshort,-0.003939367187114309,7.799585446552676
2025-12-30,longshort,-0.004911946925124448,7.794673499627552
2025-12-31,longshort,-0.0019767879927458714,7.7926967116348065
2026-01-01,longshort,0.0,7.7926967116348065
2026-01-02,longshort,0.07716003465544308,7.86985674629025
2026-01-05,longshort,0.01479831979267568,7.884655066082924
2026-01-06,longshort,0.03410434323735569,7.91875940932028
2026-01-07,longshort,-0.02149513470044128,7.89726427461984
2026-01-08,longshort,-0.00959566588617525,7.887668608733664
2026-01-09,longshort,0.049046695134635096,7.936715303868299
2026-01-12,longshort,0.01088628823198358,7.947601592100282
2026-01-13,longshort,0.0031672240854462167,7.950768816185729
2026-01-14,longshort,-0.0029342979247421897,7.947834518260986
2026-01-15,longshort,0.018374967727523145,7.96620948598851
2026-01-16,longshort,0.040313074196554,8.006522560185063
2026-01-19,longshort,0.0,8.006522560185063
2026-01-20,longshort,0.014041740428408025,8.020564300613472
2026-01-21,longshort,0.0,8.020564300613472
