date,portfolio_type,daily_return,cumulative_return
2025-05-02,longshort,0.015292015327726503,12.480356345087635
2025-05-05,longshort,0.01778098145949002,12.498137326547127
2025-05-06,longshort,0.013404000844241246,12.511541327391367
2025-05-07,longshort,0.011140624977846004,12.522681952369213
2025-05-08,longshort,0.005298743454118016,12.52798069582333
2025-05-09,longshort,0.01405832306689864,12.54203901889023
2025-05-12,longshort,0.02944901112005156,12.571488030010281
2025-05-13,longshort,0.044989299094730706,12.616477329105011
2025-05-14,longshort,0.01925163945182621,12.635728968556839
2025-05-15,longshort,-0.010722694745860347,12.625006273810978
2025-05-16,longshort,-0.006130685038905275,12.618875588772072
2025-05-19,longshort,-3.144901213174658e-05,12.618844139759942
2025-05-20,longshort,0.0024603286727364515,12.621304468432678
2025-05-21,longshort,0.015890802539535592,12.637195270972214
2025-05-22,longshort,0.007099877249966676,12.644295148222179
2025-05-23,longshort,0.007800704477051589,12.652095852699231
2025-05-26,longshort,0.0,12.652095852699231
2025-05-27,longshort,0.009359057905552347,12.661454910604784
2025-05-28,longshort,0.008364756418345236,12.669819667023129
2025-05-29,longshort,-0.0010583118847033606,12.668761355138425
2025-05-30,longshort,0.0142649812158638,12.68302633635429
2025-06-02,longshort,0.01787485877680273,12.700901195131092
2025-06-03,longshort,0.009241887860107281,12.7101430829912
2025-06-04,longshort,0.009233625238512545,12.719376708229712
2025-06-05,longshort,0.009854820616315988,12.729231528846029
2025-06-06,longshort,0.007209622972259386,12.736441151818287
2025-06-09,longshort,0.006915754338860613,12.743356906157148
2025-06-10,longshort,0.004893728833161034,12.74825063499031
2025-06-11,longshort,0.01416436596248712,12.762415000952796
2025-06-12,longshort,0.00450102241735439,12.76691602337015
2025-06-13,longshort,0.019940861987172504,12.786856885357324
2025-06-16,longshort,0.018673416962893923,12.805530302320216
2025-06-17,longshort,0.01238020883392179,12.817910511154139
2025-06-18,longshort,0.011211656056773328,12.829122167210912
2025-06-19,longshort,0.0,12.829122167210912
2025-06-20,longshort,0.004873515843765937,12.833995683054678
2025-06-23,longshort,0.006893909968968242,12.840889593023647
2025-06-24,longshort,0.0058409890913898475,12.846730582115036
2025-06-25,longshort,0.020547540038878223,12.867278122153914
2025-06-26,longshort,0.010561991489003605,12.877840113642918
2025-06-27,longshort,0.005596140042500695,12.883436253685419
2025-06-30,longshort,0.010172026922136484,12.893608280607555
2025-07-01,longshort,-0.0019459100948668623,12.891662370512687
2025-07-02,longshort,0.03442401735678431,12.926086387869473
2025-07-03,longshort,0.009928309704207772,12.93601469757368
2025-07-04,longshort,0.0,12.93601469757368
2025-07-07,longshort,0.004573884731140183,12.940588582304821
2025-07-08,longshort,0.005027300099833846,12.945615882404654
2025-07-09,longshort,0.017594482657422257,12.963210365062077
2025-07-10,longshort,0.02102712344740466,12.984237488509482
2025-07-11,longshort,0.008374595966152271,12.992612084475633
2025-07-14,longshort,0.006216396317910743,12.998828480793545
2025-07-15,longshort,0.014454016958912928,13.013282497752456
2025-07-16,longshort,0.004849755766351074,13.018132253518809
2025-07-17,longshort,0.019329091794473594,13.037461345313282
2025-07-18,longshort,0.013069348033237648,13.05053069334652
2025-07-21,longshort,0.007914648134227074,13.058445341480747
2025-07-22,longshort,0.006937651502281884,13.065382992983029
2025-07-23,longshort,0.021431927943023642,13.086814920926052
2025-07-24,longshort,0.02563854999007533,13.112453470916128
2025-07-25,longshort,0.012873594365552004,13.12532706528168
2025-07-28,longshort,0.012127870202666039,13.137454935484346
2025-07-29,longshort,0.007663070463332623,13.145118005947678
2025-07-30,longshort,0.02585084196299695,13.170968847910675
2025-07-31,longshort,0.030373979697766635,13.20134282760844
2025-08-01,longshort,0.01293870569523107,13.214281533303673
2025-08-04,longshort,0.022400590265534474,13.236682123569206
2025-08-05,longshort,0.011759327829632628,13.24844145139884
2025-08-06,longshort,0.01776392249097972,13.26620537388982
2025-08-07,longshort,0.013301032756253134,13.279506406646073
2025-08-08,longshort,0.019037145688122304,13.298543552334195
2025-08-11,longshort,0.009520329801416497,13.308063882135611
2025-08-12,longshort,0.010367271563875203,13.318431153699487
2025-08-13,longshort,-0.0029531815871402193,13.315477972112346
2025-08-14,longshort,0.004765486072212116,13.320243458184558
2025-08-15,longshort,-0.0015086376254331841,13.318734820559126
2025-08-18,longshort,0.008697280675881445,13.327432101235006
2025-08-19,longshort,-0.001473980232090809,13.325958121002916
2025-08-20,longshort,0.0010585623541702759,13.327016683357087
2025-08-21,longshort,0.0065302780847990745,13.333546961441886
2025-08-22,longshort,0.014897541987347345,13.348444503429233
2025-08-25,longshort,0.015588825624583948,13.364033329053816
2025-08-26,longshort,0.008719656627741015,13.372752985681558
2025-08-27,longshort,0.003387505500219076,13.376140491181777
2025-08-28,longshort,0.016270887702993064,13.39241137888477
2025-08-29,longshort,0.0029752547330630084,13.395386633617832
2025-09-01,longshort,0.0,13.395386633617832
2025-09-02,longshort,0.019171948195761384,13.414558581813594
2025-09-03,longshort,0.013050681899126936,13.427609263712721
2025-09-04,longshort,0.014961450477649123,13.44257071419037
2025-09-05,longshort,0.008633521443547953,13.451204235633918
2025-09-08,longshort,0.012724377649592021,13.46392861328351
2025-09-09,longshort,0.006039789491274862,13.469968402774786
2025-09-10,longshort,0.03021846132759044,13.500186864102375
2025-09-11,longshort,0.010126285418498837,13.510313149520874
2025-09-12,longshort,0.010977684691099833,13.521290834211975
2025-09-15,longshort,0.020785070144534398,13.542075904356508
2025-09-16,longshort,0.003837298791075464,13.545913203147585
2025-09-17,longshort,0.0017569518819383536,13.547670155029522
2025-09-18,longshort,0.026105907404651456,13.573776062434174
2025-09-19,longshort,0.01321523461582502,13.586991297049998
2025-09-22,longshort,0.01357234518015579,13.600563642230155
2025-09-23,longshort,0.007154797540988961,13.607718439771144
2025-09-24,longshort,0.004635367461284473,13.612353807232429
2025-09-25,longshort,0.013143702681598294,13.625497509914027
2025-09-26,longshort,0.006152422149530283,13.631649932063556
2025-09-29,longshort,0.008194718571372763,13.63984465063493
2025-09-30,longshort,0.007912437257294711,13.647757087892224
2025-10-01,longshort,0.03491401559951254,13.682671103491737
2025-10-02,longshort,0.009145344407509715,13.691816447899246
2025-10-03,longshort,0.005044682577107303,13.696861130476353
2025-10-06,longshort,0.02086301359778815,13.717724144074142
2025-10-07,longshort,-0.00020865280050528243,13.717515491273637
2025-10-08,longshort,0.018549512270942252,13.73606500354458
2025-10-09,longshort,0.005439993968003999,13.741504997512584
2025-10-10,longshort,-0.0022728746389959606,13.739232122873586
2025-10-13,longshort,0.018392812331191867,13.75762493520478
2025-10-14,longshort,-0.007198991748620468,13.750425943456158
2025-10-15,longshort,0.02795132173275403,13.778377265188912
2025-10-16,longshort,0.017864889146324836,13.796242154335237
2025-10-17,longshort,-0.008617775161723348,13.787624379173513
2025-10-20,longshort,0.006948720687451899,13.794573099860965
2025-10-21,longshort,0.004108211456533248,13.798681311317498
2025-10-22,longshort,0.005207528561066303,13.803888839878566
2025-10-23,longshort,0.0312581170725862,13.835146956951151
2025-10-24,longshort,0.02156013013600281,13.856707087087154
2025-10-27,longshort,0.012243053315231196,13.868950140402385
2025-10-28,longshort,0.01923934324892375,13.88818948365131
2025-10-29,longshort,0.050992752651533794,13.939182236302843
2025-10-30,longshort,0.020510774208063992,13.959693010510907
2025-10-31,longshort,0.011975592827707899,13.971668603338616
2025-11-03,longshort,0.01865500311370738,13.990323606452323
2025-11-04,longshort,0.0008761055788552964,13.991199712031177
2025-11-05,longshort,0.02370361937906553,14.014903331410244
2025-11-06,longshort,0.0243228944955332,14.039226225905777
2025-11-07,longshort,0.003621104686306214,14.042847330592082
2025-11-10,longshort,0.0219455102348345,14.064792840826916
2025-11-11,longshort,-0.0009349900080311445,14.063857850818886
2025-11-12,longshort,0.007489994150189011,14.071347844969075
2025-11-13,longshort,0.008235880948965955,14.079583725918042
2025-11-14,longshort,0.005265295622515054,14.084849021540556
2025-11-17,longshort,0.01949470769619873,14.104343729236755
2025-11-18,longshort,0.006526461451678015,14.110870190688432
2025-11-19,longshort,0.012609591574727361,14.12347978226316
2025-11-20,longshort,0.014042706927317686,14.137522489190477
2025-11-21,longshort,0.00472999131982435,14.142252480510303
2025-11-24,longshort,0.015321515048551313,14.157573995558854
2025-11-25,longshort,0.011067165497491333,14.168641161056344
2025-11-26,longshort,0.004424947900952087,14.173066108957297
2025-11-27,longshort,0.0,14.173066108957297
2025-11-28,longshort,-0.002548647784472627,14.170517461172825
2025-12-01,longshort,0.007513060998647009,14.178030522171472
2025-12-02,longshort,0.007686029849772813,14.185716552021244
2025-12-03,longshort,0.015251330527455975,14.2009678825487
2025-12-04,longshort,0.007787862098061263,14.208755744646762
2025-12-05,longshort,0.020782090275771957,14.229537834922533
2025-12-08,longshort,0.011097103445355406,14.240634938367888
2025-12-09,longshort,0.012333780902786733,14.252968719270676
2025-12-10,longshort,0.026041339978077168,14.279010059248753
2025-12-11,longshort,0.008866668642399583,14.287876727891152
2025-12-12,longshort,0.0003467823793907789,14.288223510270543
2025-12-15,longshort,0.014493828576332114,14.302717338846875
2025-12-16,longshort,0.0018178999988844515,14.304535238845759
2025-12-17,longshort,0.008914805315466838,14.313450044161227
2025-12-18,longshort,0.01175318720363662,14.325203231364863
2025-12-19,longshort,0.018449509002077043,14.34365274036694
2025-12-22,longshort,0.009013000300810581,14.352665740667751
2025-12-23,longshort,0.0026393187044918658,14.355305059372242
2025-12-24,longshort,0.0005937189585946475,14.355898778330838
2025-12-25,longshort,0.0,14.355898778330838
2025-12-26,longshort,0.00014820737667690324,14.356046985707515
2025-12-29,longshort,-0.003117681144196102,14.352929304563318
2025-12-30,longshort,-0.0018853068403654292,14.351043997722952
2025-12-31,longshort,0.0007346810290072585,14.351778678751959
2026-01-01,longshort,0.0,14.351778678751959
2026-01-02,longshort,0.03674268661575853,14.388521365367719
2026-01-05,longshort,0.029942161401557713,14.418463526769276
2026-01-06,longshort,0.02866276862806381,14.44712629539734
2026-01-07,longshort,0.014885008161818014,14.462011303559157
2026-01-08,longshort,0.00821969065208594,14.470230994211244
2026-01-09,longshort,0.020491921400212575,14.490722915611457
2026-01-12,longshort,0.006756442097955087,14.49747935770941
2026-01-13,longshort,0.02105253732961118,14.518531895039022
2026-01-14,longshort,0.013774131165019125,14.532306026204042
2026-01-15,longshort,0.02057727031755625,14.552883296521598
2026-01-16,longshort,0.016372308178448758,14.569255604700047
2026-01-19,longshort,0.0,14.569255604700047
2026-01-20,longshort,0.021718472028956704,14.590974076729003
2026-01-21,longshort,0.0,14.590974076729003
